mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	25	73	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	246
26	25	293/4	0.75	1/16	1/16	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	247
26	25	147/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	253
26	25	74	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	C#4	4	254
26	25	74	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	78	F#5	5	248
26	25	297/4	0.75	5/16	5/16	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	249
26	25	149/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	255
26	25	75	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	256
26	25	75	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	250
26	25	301/4	0.75	9/16	9/16	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	251
26	25	151/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	257
27	26	76	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	261
27	26	76	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	81	A5	5	258
27	26	153/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	262
27	26	307/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	259
27	26	77	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	C#4	4	263
27	26	77	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	260
27	26	155/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	264
27	26	78	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	265
27	26	157/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	266
28	27	79	0.25	0	0	3/4	2	1	1/16		1/16	1		6	66	F#4	4	275
28	27	317/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	276
28	27	159/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		6	66	F#4	4	277
28	27	159/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	267
28	27	319/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	278
28	27	319/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	268
28	27	80	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		4	64	E4	4	279
28	27	80	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	269
28	27	321/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	280
28	27	161/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	64	E4	4	281
28	27	161/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	270
28	27	323/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	282
28	27	323/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	271
28	27	81	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		2	62	D4	4	283
28	27	81	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	272
28	27	325/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	284
28	27	163/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	285
28	27	163/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	273
28	27	327/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	286
28	27	327/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	274
29	28	82	0.25	0	0	3/4	2	1	1/16		1/16	1		7	61	C#4	4	296
29	28	82	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	287
29	28	329/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	297
29	28	165/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		7	61	C#4	4	298
29	28	165/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	288
29	28	331/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	299
29	28	331/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	289
29	28	83	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		5	59	B3	3	300
29	28	83	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	290
29	28	333/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	301
29	28	167/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	302
29	28	167/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	291
29	28	335/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	303
29	28	335/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	292
29	28	84	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	304
29	28	84	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	293
29	28	337/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	305
29	28	169/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	306
29	28	169/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	294
29	28	339/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	307
29	28	339/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	295
30	29	85	0.25	0	0	3/4	2	1	1/16		1/16	1		5	59	B3	3	320
30	29	85	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	308
30	29	341/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	321
30	29	341/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	309
30	29	171/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	322
30	29	171/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	310
30	29	343/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	323
30	29	343/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	311
30	29	86	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		7	61	C#4	4	324
30	29	86	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	E5	5	312
30	29	345/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	325
30	29	345/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	313
30	29	173/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		7	61	C#4	4	326
30	29	173/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	314
30	29	347/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	327
30	29	347/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	315
30	29	87	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		2	62	D4	4	328
30	29	87	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	316
30	29	349/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	329
30	29	349/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	317
30	29	175/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	330
30	29	175/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	318
30	29	351/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	331
30	29	351/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	319
31	30	88	0.25	0	0	3/4	2	1	1/16		1/16	1		4	64	E4	4	337
31	30	88	0.25	0	0	3/4	1	1	1/16		1/16	1		3	81	A5	5	332
31	30	353/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	338
31	30	353/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	333
31	30	177/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	64	E4	4	339
31	30	177/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	334
31	30	355/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	340
31	30	355/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	335
31	30	89	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		7	61	C#4	4	341
31	30	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	336
31	30	357/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	342
31	30	179/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		7	61	C#4	4	343
31	30	359/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	344
31	30	90	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	345
31	30	361/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	346
31	30	181/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		6	54	F#3	3	347
31	30	363/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	348
32	31	91	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	356
32	31	183/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	349
32	31	92	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	350
32	31	185/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	351
32	31	93	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	357
32	31	93	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	76	E5	5	354
32	31	93	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	352
32	31	187/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	358
32	31	187/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	355
32	31	187/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	353
33	32	94	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	366
33	32	189/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	359
33	32	95	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	360
33	32	191/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	361
33	32	96	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	367
33	32	96	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	362
33	32	96	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	83	B5	5	364
33	32	193/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	368
33	32	193/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	363
33	32	193/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	81	A5	5	365
34	33	97	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	376
34	33	195/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	369
34	33	98	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	370
34	33	197/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	371
34	33	99	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	68	G#4	4	377
34	33	99	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	372
34	33	99	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		2	86	D6	6	374
34	33	199/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	378
34	33	199/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	373
34	33	199/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		7	85	C#6	6	375
35	34	100	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	391
35	34	100	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	379
35	34	100	0.5	0	0	3/4	1	2	1/8		1/8	1		0	84	C6	6	385
35	34	201/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	392
35	34	201/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	380
35	34	201/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		5	83	B5	5	386
35	34	101	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	393
35	34	101	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	381
35	34	101	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		8	80	G#5	5	387
35	34	203/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	394
35	34	203/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	382
35	34	203/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	81	A5	5	388
35	34	102	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	395
35	34	102	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	383
35	34	102	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	78	F#5	5	389
35	34	205/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	396
35	34	205/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	384
35	34	205/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	79	G5	5	390
36	35	103	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	409
36	35	103	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	397
36	35	413/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	398
36	35	207/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	399
36	35	415/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	400
36	35	104	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		8	68	G#4	4	401
36	35	417/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	402
36	35	209/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	403
36	35	419/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	404
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	410
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	410
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	410
36	35	105	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	405
36	35	421/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	406
36	35	211/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	407
36	35	423/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	408
37	36	106	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	423
37	36	106	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	423
37	36	106	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	423
37	36	106	0.25	0	0	3/4	1	1	1/16		1/16	1		3	81	A5	5	411
37	36	425/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	412
37	36	213/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	413
37	36	427/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	414
37	36	107	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		8	68	G#4	4	415
37	36	429/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	416
37	36	215/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	417
37	36	431/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	418
37	36	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	424
37	36	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	424
37	36	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	424
37	36	108	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	419
37	36	433/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	420
37	36	217/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	421
37	36	435/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	422
38	37	109	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	441
38	37	109	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	441
38	37	109	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	441
38	37	109	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	425
38	37	437/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	426
38	37	219/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	427
38	37	439/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	428
38	37	110	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	83	B5	5	429
38	37	110	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		3	57	A3	3	442
38	37	110	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	439
38	37	110	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	439
38	37	110	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	83	B5	5	430
38	37	441/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	431
38	37	221/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	432
38	37	443/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	433
38	37	111	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		6	78	F#5	5	434
38	37	111	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	440
38	37	111	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	440
38	37	111	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	435
38	37	445/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	436
38	37	223/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	437
38	37	447/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	438
39	38	112	1.0	0	0	3/4	2	2	1/4		1/4	1		2	62	D4	4	451
39	38	112	1.0	0	0	3/4	2	1	1/4		1/4	1		6	66	F#4	4	450
39	38	225/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	443
39	38	113	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	444
39	38	227/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	445
39	38	114	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		8	68	G#4	4	452
39	38	114	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	446
39	38	114	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		2	86	D6	6	448
39	38	229/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	69	A4	4	453
39	38	229/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	447
39	38	229/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		7	85	C#6	6	449
40	39	115	0.5	0	0	3/4	2	2	1/8		1/8	1		6	66	F#4	4	466
40	39	115	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	454
40	39	115	0.5	0	0	3/4	1	2	1/8		1/8	1		0	84	C6	6	460
40	39	231/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67	G4	4	467
40	39	231/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	455
40	39	231/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		5	83	B5	5	461
40	39	116	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		2	62	D4	4	468
40	39	116	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	456
40	39	116	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		8	80	G#5	5	462
40	39	233/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		7	61	C#4	4	469
40	39	233/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	457
40	39	233/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	81	A5	5	463
40	39	117	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	C4	4	470
40	39	117	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	458
40	39	117	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	78	F#5	5	464
40	39	235/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		5	59	B3	3	471
40	39	235/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	459
40	39	235/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	79	G5	5	465
41	40	118	1.0	0	0	3/4	2	2	1/4		1/4	1		3	57	A3	3	484
41	40	118	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	472
41	40	473/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	473
41	40	237/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	474
41	40	475/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	475
41	40	119	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		8	68	G#4	4	476
41	40	477/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	477
41	40	239/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	485
41	40	239/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		7	61	C#4	4	485
41	40	239/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		4	64	E4	4	485
41	40	239/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	478
41	40	479/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	479
41	40	120	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		1	55	G3	3	486
41	40	120	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		3	57	A3	3	486
41	40	120	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		4	64	E4	4	486
41	40	120	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	480
41	40	481/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	481
41	40	241/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	487
41	40	241/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	487
41	40	241/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		4	64	E4	4	487
41	40	241/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	482
41	40	483/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	483
42	41	121	1.0	0	0	3/4	2	2	1/4		1/4	1		6	54	F#3	3	500
42	41	121	1.0	0	0	3/4	2	2	1/4		1/4	1		3	57	A3	3	500
42	41	121	1.0	0	0	3/4	2	2	1/4		1/4	1		2	62	D4	4	500
42	41	121	0.25	0	0	3/4	1	1	1/16		1/16	1		3	81	A5	5	488
42	41	485/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	489
42	41	243/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	490
42	41	487/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	491
42	41	122	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		8	68	G#4	4	492
42	41	489/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	493
42	41	245/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		6	54	F#3	3	501
42	41	245/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	501
42	41	245/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		2	62	D4	4	501
42	41	245/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	494
42	41	491/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	495
42	41	123	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		6	54	F#3	3	502
42	41	123	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		3	57	A3	3	502
42	41	123	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	D4	4	502
42	41	123	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	496
42	41	493/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	497
42	41	247/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		6	54	F#3	3	503
42	41	247/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	503
42	41	247/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	62	D4	4	503
42	41	247/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	498
42	41	495/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	499
43	42	124	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	518
43	42	124	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	518
43	42	124	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	518
43	42	124	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	504
43	42	497/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	505
43	42	249/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	506
43	42	499/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	507
43	42	125	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	83	B5	5	508
43	42	125	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		3	57	A3	3	519
